member_name,member_id,gateway_id,device_address,collected_date,collected_time,onoff,energy,energy_diff,
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,348,1,1.1251,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,349,1,1.1251,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,350,1,1.12511,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,351,1,1.12511,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,352,1,1.12512,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,353,1,1.12513,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,354,1,1.12513,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,355,1,1.12514,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,356,1,1.12514,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,357,1,1.12515,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,358,1,1.12515,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,359,1,1.12515,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,400,1,1.12516,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,401,1,1.12517,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,402,1,1.12517,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,403,1,1.12518,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,404,1,1.12519,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,405,1,1.12519,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,406,1,1.1252,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,407,1,1.1252,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,408,1,1.12521,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,409,1,1.12522,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,410,1,1.12522,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,411,1,1.12523,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,412,1,1.12523,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,413,1,1.12524,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,414,1,1.12524,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,415,1,1.12524,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,416,1,1.12525,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,417,1,1.12526,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,418,1,1.12526,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,419,1,1.12527,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,420,1,1.12527,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,421,1,1.12528,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,422,1,1.12529,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,423,1,1.12529,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,424,1,1.1253,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,425,1,1.1253,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,426,1,1.12531,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,427,1,1.12531,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,428,1,1.12532,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,429,1,1.12532,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,430,1,1.12533,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,431,1,1.12533,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,432,1,1.12534,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,433,1,1.12534,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,434,1,1.12535,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,435,1,1.12536,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,436,1,1.12536,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,437,1,1.12537,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,438,1,1.12537,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,439,1,1.12538,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,440,1,1.12539,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,441,1,1.12539,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,442,1,1.1254,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,443,1,1.1254,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,444,1,1.12541,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,445,1,1.12541,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,446,1,1.12541,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,447,1,1.12542,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,448,1,1.12543,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,449,1,1.12543,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,450,1,1.12544,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,451,1,1.12544,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,452,1,1.12545,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,453,1,1.12546,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,454,1,1.12546,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,455,1,1.12547,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,456,1,1.12547,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,457,1,1.12548,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,458,1,1.12548,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,459,1,1.12549,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,500,1,1.1255,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,501,1,1.1255,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,502,1,1.1255,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,503,1,1.12551,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,504,1,1.12551,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,505,1,1.12552,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,506,1,1.12553,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,507,1,1.12553,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,508,1,1.12554,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,509,1,1.12555,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,510,1,1.12555,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,511,1,1.12556,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,512,1,1.12556,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,513,1,1.12557,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,514,1,1.12557,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,515,1,1.12558,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,516,1,1.12558,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,517,1,1.12559,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,518,1,1.12559,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,519,1,1.1256,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,520,1,1.1256,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,521,1,1.12561,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,522,1,1.12562,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,523,1,1.12562,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,524,1,1.12563,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,525,1,1.12563,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,526,1,1.12564,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,527,1,1.12565,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,528,1,1.12565,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,529,1,1.12566,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,530,1,1.12566,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,531,1,1.12567,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,532,1,1.12567,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,533,1,1.12567,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,534,1,1.12568,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,535,1,1.12569,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,536,1,1.12569,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,537,1,1.1257,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,538,1,1.1257,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,539,1,1.12571,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,540,1,1.12572,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,541,1,1.12572,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,542,1,1.12573,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,543,1,1.12573,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,544,1,1.12574,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,545,1,1.12575,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,546,1,1.12575,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,547,1,1.12575,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,548,1,1.12576,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,549,1,1.12576,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,550,1,1.12577,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,551,1,1.12578,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,552,1,1.12578,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,553,1,1.12579,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,554,1,1.12579,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,555,1,1.1258,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,556,1,1.12581,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,557,1,1.12581,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,558,1,1.12582,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,559,1,1.12582,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,600,1,1.12583,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,601,1,1.12583,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,602,1,1.12584,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,603,1,1.12584,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,604,1,1.12585,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,605,1,1.12585,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,606,1,1.12586,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,607,1,1.12586,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,608,1,1.12587,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,609,1,1.12587,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,610,1,1.12588,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,611,1,1.12589,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,612,1,1.12589,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,613,1,1.1259,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,614,1,1.12591,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,615,1,1.12591,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,616,1,1.12592,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,617,1,1.12592,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,618,1,1.12592,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,619,1,1.12593,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,620,1,1.12593,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,621,1,1.12594,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,622,1,1.12595,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,623,1,1.12595,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,624,1,1.12596,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,625,1,1.12596,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,626,1,1.12597,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,627,1,1.12598,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,628,1,1.12598,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,629,1,1.12599,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,630,1,1.126,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,631,1,1.126,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,632,1,1.12601,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,633,1,1.12601,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,634,1,1.12601,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,635,1,1.12602,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,636,1,1.12602,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,637,1,1.12603,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,638,1,1.12604,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,639,1,1.12604,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,640,1,1.12605,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,641,1,1.12605,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,642,1,1.12606,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,643,1,1.12607,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,644,1,1.12607,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,645,1,1.12608,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,646,1,1.12608,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,647,1,1.12609,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,648,1,1.1261,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,649,1,1.1261,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,650,1,1.1261,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,651,1,1.12611,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,652,1,1.12611,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,653,1,1.12612,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,654,1,1.12612,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,655,1,1.12613,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,656,1,1.12614,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,657,1,1.12614,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,658,1,1.12615,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,659,1,1.12615,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,700,1,1.12616,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,701,1,1.12617,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,702,1,1.12617,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,703,1,1.12618,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,704,1,1.12618,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,705,1,1.12618,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,706,1,1.12619,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,707,1,1.1262,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,708,1,1.1262,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,709,1,1.12621,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,710,1,1.12621,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,711,1,1.12622,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,712,1,1.12623,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,713,1,1.12623,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,714,1,1.12624,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,715,1,1.12624,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,716,1,1.12625,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,717,1,1.12626,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,718,1,1.12626,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,719,1,1.12627,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,720,1,1.12627,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,721,1,1.12627,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,722,1,1.12628,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,723,1,1.12629,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,724,1,1.12629,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,725,1,1.1263,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,726,1,1.1263,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,727,1,1.12631,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,728,1,1.12632,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,729,1,1.12632,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,730,1,1.12633,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,731,1,1.12633,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,732,1,1.12634,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,733,1,1.12635,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,734,1,1.12635,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,735,1,1.12636,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,736,1,1.12636,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,737,1,1.12636,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,738,1,1.12637,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,739,1,1.12637,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,740,1,1.12638,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,741,1,1.12639,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,742,1,1.12639,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,743,1,1.1264,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,744,1,1.12641,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,745,1,1.12641,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,746,1,1.12642,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,747,1,1.12642,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,748,1,1.12643,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,749,1,1.12643,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,750,1,1.12644,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,751,1,1.12645,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,752,1,1.12645,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,753,1,1.12645,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,754,1,1.12646,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,755,1,1.12646,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,756,1,1.12647,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,757,1,1.12647,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,758,1,1.12648,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,759,1,1.12649,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,800,1,1.12649,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,801,1,1.1265,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,802,1,1.1265,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,803,1,1.12651,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,804,1,1.12652,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,805,1,1.12652,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,806,1,1.12653,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,807,1,1.12653,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,808,1,1.12653,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,809,1,1.12654,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,810,1,1.12654,,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,811,1,1.12655,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,812,1,1.12656,1.00E-05,0
안채,testbed_01,ep1827-dpiuctns-0236,000D6F001257E298,20190328,813,1,1.12656,,0
